330,536,13,136,6176,852,33690,143,176,2219
332,529,13,136,6103,1132,33044,384,176,2296
332,536,13,137,6332,1233,32866,1169,175,2188
332,535,13,137,6427,1137,33189,2440,175,2019
332,539,13,135,6501,1273,33730,3542,174,1900
332,530,13,135,6547,1362,33737,4544,175,1843
332,527,13,135,6561,1450,33664,5155,175,1718
332,528,13,135,6264,1519,32859,5590,174,1696
332,523,13,135,6185,972,31751,5515,175,1677
332,535,13,135,6082,973,31205,5256,176,1731
332,529,14,135,6098,1215,31369,4615,175,1629
332,603,14,135,6278,1773,32295,3645,177,1459
332,820,13,135,6508,1749,33786,2462,176,1413
331,1057,14,137,6666,1897,34758,1062,174,1200
329,1037,14,139,6989,1849,34845,289,173,1041
327,1054,14,139,7178,2080,34999,131,178,985
329,1001,14,139,7120,2478,34742,0,175,957
333,1032,14,138,7132,2706,34916,0,178,957
333,1031,14,139,6987,2254,34872,0,174,932
333,1075,14,139,6585,2082,34841,0,173,919
334,1065,13,138,6137,1495,34919,0,170,977
333,1184,12,135,5961,1726,35189,0,157,1063
333,1262,13,135,5855,1294,35643,0,149,1091
329,1264,13,135,5829,1222,35726,0,149,1086
329,1344,14,138,6095,1445,36037,146,149,1094
333,1364,14,139,6282,1406,36345,420,150,1119
333,1339,14,139,6758,1680,37086,1553,151,1023
334,1254,13,139,7065,1902,37389,3257,150,955
334,1291,9,139,7099,1660,37360,4682,148,1105
334,1261,9,139,7098,1609,37354,5632,148,1285
335,1329,9,139,7149,2073,37301,6136,148,1368
337,1282,9,139,6794,1841,37221,6482,147,1427
334,1301,13,139,6264,2270,37205,6576,148,1554
336,1278,14,139,5993,2045,37148,6321,147,1750
337,1266,14,139,5960,1423,37100,5362,148,2084
337,1094,14,139,6102,1185,36856,3815,158,2609
338,1062,14,139,6200,1297,36770,2242,170,3397
338,1164,14,139,6473,1823,37024,953,165,3829
339,1115,14,139,6706,1796,37001,260,149,4240
339,1139,14,139,7005,2261,36822,130,149,4787
339,1116,14,139,7025,2185,36187,0,149,5230
338,1152,13,139,7024,2378,35595,0,147,5952
338,1183,13,140,6590,2302,35402,0,148,7104
339,1328,12,137,6248,2114,34604,0,149,6898
338,1310,12,136,5964,2662,34252,0,150,6061
338,1282,11,137,5740,2302,34516,0,151,5716
339,1303,11,136,5676,1953,35253,0,151,4868
338,1296,12,136,5642,1929,35257,0,151,5227
339,1235,12,139,5750,1679,35469,138,150,5278
339,1303,13,140,5904,1860,36234,366,150,5023
339,1506,12,140,6180,2040,36454,1029,150,4758
339,1577,12,140,6455,2400,36345,2034,150,4455
340,1600,13,140,6538,2353,36375,3381,149,4404
339,1544,13,140,6461,1869,36497,4397,149,4628
339,1551,13,139,6334,1645,36590,5117,149,4958
339,1625,13,140,6288,1680,36705,5463,149,4322
339,1646,12,140,6075,1830,36695,5365,149,3606
339,1809,10,140,5962,1595,36658,5021,149,3489
339,1803,10,140,6009,1565,36648,4363,149,3417
339,1751,10,140,6185,1452,36640,3477,149,3166
338,1886,10,140,6330,1775,36611,2326,149,2674
338,2086,10,140,6580,2063,36635,1098,149,2130
336,2035,10,140,7058,2852,36561,320,151,1954
337,1944,9,140,7193,3044,36662,135,151,2167
337,2036,9,139,7165,3023,36670,0,153,2563
336,2185,9,139,7278,2844,36550,0,151,2798
338,2080,9,139,6915,2138,36167,0,151,2943
337,1905,10,139,6749,1566,35916,0,152,2787
337,1992,10,139,6610,1727,35913,0,154,2701
335,1859,9,139,6281,1583,35916,0,155,2631
339,1790,9,139,6209,1590,35490,0,152,2828
337,1808,9,139,6307,1521,35677,0,150,2890
335,2015,10,139,6489,1738,35539,152,150,2791
327,1996,10,139,6641,1737,35475,476,150,2457
320,2010,10,139,6996,2476,35321,1725,150,1769
320,1895,4,169,6974,2272,35000,3408,149,1455
323,1752,2,219,6794,1512,34976,4863,150,1389
335,1707,0,219,6776,1311,34882,5987,148,1482
334,1758,3,147,6749,1327,34875,6636,148,1625
335,1761,4,139,6617,1484,34779,6858,148,1627
336,1764,6,139,6332,1185,34766,6854,156,1572
338,1797,6,139,6200,1014,34414,6577,158,1534
338,1766,9,139,6056,1349,34521,5841,158,1542
338,1872,13,139,6398,1304,34609,4640,153,1503
338,1912,13,139,6799,1666,34604,3013,164,1504
338,1889,13,139,7165,2342,34589,1292,169,1569
339,2106,13,139,7338,2898,34629,359,173,1691
340,2089,13,139,7432,2664,34852,149,175,2129
340,2024,13,139,7198,2150,34848,0,170,2596
340,1944,13,138,7009,2050,34786,0,162,2884
340,1929,11,139,6768,1621,34846,0,172,2904
338,1957,11,136,6587,1498,34777,0,173,2833
338,1991,11,135,6327,1263,34929,0,180,2620
340,2042,11,135,6151,1201,34545,0,181,2382
340,2038,11,135,6064,1290,34676,0,180,2222
339,2028,11,135,6254,1578,35013,0,178,2113
339,2056,11,138,6674,1939,34958,169,177,1982
339,2036,12,139,6929,2113,34966,546,175,1875
340,2042,12,139,7139,2256,35082,1794,176,1343
339,2013,12,139,7141,2028,35032,3454,174,845
338,1908,11,139,6808,1512,34858,5025,174,733
338,1599,12,139,6839,1291,34664,6100,173,798
337,1723,12,139,6799,1228,33418,6734,174,787
339,1735,12,139,6508,1129,32781,6996,175,827
336,1719,12,139,6182,1035,31944,6901,175,907
338,1865,12,139,6178,1134,31025,6254,174,948
337,2044,12,139,6261,1885,31718,5236,175,993
337,2088,12,139,6541,2365,32460,4060,175,1035
337,2031,12,139,6871,2326,33851,2553,176,1050
336,2034,12,139,7117,2681,34621,1170,177,1075
337,2053,12,139,7358,2669,34644,367,178,1146
337,2077,12,139,7216,3074,34864,147,176,1485
338,2123,12,139,7094,3026,34879,0,175,1950
337,1999,12,139,7173,3347,35066,0,177,2161
337,1448,12,138,6927,2841,35107,0,180,2231
337,1118,11,135,6922,2424,35299,0,182,2235
337,975,11,136,6733,2330,36184,0,183,2260
337,998,12,139,6518,2238,36089,0,181,2216
339,980,11,139,6165,1864,36237,0,177,2124
339,953,11,139,5776,1634,36164,0,178,2231
338,951,11,139,5695,1218,36304,162,179,2314
339,959,11,139,5716,1136,36341,490,176,2325
339,982,11,139,5983,1200,36355,1489,177,2185
340,967,11,139,6309,1624,36292,2798,176,1865
338,954,7,139,6415,1678,36238,4193,175,1679
337,990,8,139,6565,1625,36218,5252,175,1820
336,997,10,139,6745,1534,36235,5594,174,1851
336,886,9,139,6501,1554,36257,5700,173,1746
337,883,9,139,6139,1481,35784,5587,174,1632
338,875,9,139,5979,1420,35555,5463,174,1472
336,864,10,139,6005,1488,35394,4825,174,1429
335,834,10,139,6164,1714,35281,3798,175,1486
337,975,10,139,6305,1914,35665,2455,175,1526
337,968,9,137,6611,2353,36104,1069,176,1523
337,945,9,135,6802,2889,36329,312,177,1665
338,977,9,135,6999,2587,36474,145,179,2035
338,948,9,135,7060,2595,35994,0,178,2313
336,981,8,135,7026,3217,35590,0,180,2431
337,1046,8,135,6744,2838,35597,0,180,2628
337,856,8,135,6565,2026,35136,0,181,2562
337,1051,8,135,6447,1977,34324,0,183,2398
337,850,9,138,6202,1604,34142,0,185,2236
337,466,9,139,6164,1561,33901,0,184,2001
338,482,9,139,6189,1479,33831,0,180,1813
338,476,9,139,6086,1415,33637,168,180,1773
337,483,9,139,6090,1407,33132,452,182,1679
338,496,9,139,6168,1944,32845,1320,182,1495
337,500,9,139,6191,2474,31984,2471,178,1255
335,480,9,139,6219,2292,32511,3515,177,1127
336,489,9,137,6169,2166,32424,4233,178,1112
336,493,8,138,6145,1792,32442,4904,179,1188
336,491,8,139,6156,1667,32362,5300,180,1360
336,484,12,139,5908,1687,31988,5194,181,1543
337,481,12,139,5914,1906,31946,4539,182,1560
337,482,12,139,6023,2263,31801,3608,182,1590
336,477,12,139,6211,2391,31994,2581,183,1653
333,636,12,139,6474,2504,32719,1604,184,1635
334,992,13,139,6670,2929,33520,793,184,1720
336,975,14,139,6894,3271,34368,282,185,1900
337,1017,14,139,6944,3341,34465,147,186,2108
337,1003,14,138,6924,3171,34459,0,187,2482
337,1076,14,139,6888,3124,34533,0,186,2600
337,1038,14,139,6912,3283,33658,0,187,2458
337,1020,14,135,6635,3062,32679,0,188,2452
337,531,14,135,6510,2651,32333,0,187,2227
337,483,14,139,6342,1873,32015,0,188,2044
337,482,14,139,6222,1579,31595,0,188,2028
338,486,14,138,6095,1462,31500,0,178,2049
336,479,14,137,5813,1558,30128,167,175,2004
336,468,14,137,5584,1341,29744,401,175,1875
337,464,14,138,5581,1328,30029,996,175,1734
338,482,14,139,5690,1602,30705,1514,175,1722
337,487,14,139,5682,1499,32052,1957,177,1633
336,483,14,139,5618,1516,32801,2435,177,1647
335,483,14,139,5565,1465,32936,2552,176,1749
337,486,14,139,5557,1372,32521,2336,175,1784
338,476,14,139,5424,1196,29989,2351,175,1966
337,461,14,139,5266,944,29191,2224,176,2411
336,475,14,139,5227,1025,29370,1812,175,2925
336,473,15,139,5511,1247,29953,1370,175,3411
332,476,15,139,5762,1462,31191,849,176,4343
331,482,15,139,5929,1606,32488,437,175,5344
331,488,14,138,6167,1482,32797,208,176,6408
328,487,14,138,6348,1493,32756,139,174,7386
330,482,14,139,6269,1596,32768,0,173,8130
329,479,14,138,6175,1513,32569,0,175,8628
329,485,14,139,5945,1514,30180,0,177,8533
329,490,14,139,5721,1554,28538,0,176,8801
329,489,14,138,5595,1364,28460,0,176,9162
328,481,14,139,5588,1483,28154,0,175,9538
330,471,14,139,5527,1495,27106,0,174,9880
332,486,14,139,5601,1378,28082,0,177,10279
330,481,13,136,5909,1302,28497,157,173,10983
330,478,14,136,6102,1394,30416,322,175,11542
332,482,14,139,6187,2145,32527,730,174,11568
331,462,11,139,6508,3260,33514,1207,176,11585
329,448,9,139,6511,2286,34216,1667,175,11630
329,438,9,139,6600,2389,34678,2046,175,11523
332,445,9,139,6798,2294,34546,2378,174,11425
335,454,9,139,6798,2293,34404,2566,174,11319
335,469,8,139,6836,2409,34296,2571,177,10961
335,477,13,139,6834,2406,33989,2598,178,10530
337,475,14,139,6648,2431,33511,2192,179,10754
337,471,14,139,6692,2089,33035,1812,173,10847
336,629,14,139,6880,2197,33230,1229,152,10506
336,981,14,139,6983,2139,34220,685,153,9951
336,1002,14,139,7023,1987,35142,276,155,8943
336,1156,13,136,7257,2133,35550,150,155,8036
335,1313,9,135,7371,2591,35481,0,161,7132
335,1438,11,135,7327,3009,35538,0,179,6704
335,1335,13,135,7174,2186,35063,0,183,6261
337,1258,13,135,6868,1854,34529,0,182,6015
337,1247,13,135,6767,1906,34485,0,183,6012
338,1306,13,137,6742,1712,34529,0,184,5803
336,1474,14,139,6785,1635,35027,0,162,5641
336,1861,14,137,6921,1845,35435,0,155,5106
336,2142,13,138,7198,1839,35564,180,168,4800
334,2526,14,139,7466,2185,35753,525,169,4280
336,2752,14,139,7528,2275,35748,1482,172,3567
338,2866,13,139,7290,1838,35756,2611,170,3533
338,2787,13,139,7105,1660,35661,3548,166,3490
338,2749,13,139,7069,1778,35780,4157,154,3309
338,2677,14,139,7044,1839,36237,4414,165,3202
338,2549,14,139,6968,1683,36463,4484,167,2874
337,2619,14,139,6943,1896,36497,4372,167,2634
337,2522,14,139,6940,1805,36463,4008,170,2606
336,2637,14,139,6941,1812,36427,3422,172,2749
336,2985,14,139,7272,2201,36409,2629,172,2844
336,2979,14,139,7544,2593,36307,1689,170,2888
336,3154,14,139,7654,3848,36338,851,170,2681
336,3253,14,139,7690,3981,36508,314,167,2437
336,3511,14,139,7715,4210,36977,153,170,2416
337,3510,14,139,7683,3471,37385,0,169,2729
335,3503,13,138,7481,3155,37516,0,170,3123
335,3458,14,136,7368,3434,36770,0,172,3068
334,3257,14,137,7294,2863,36324,0,174,3056
334,3329,14,137,7153,2767,35117,0,174,3036
336,3297,13,137,7017,2027,34582,0,175,3055
336,3197,14,137,6985,2170,34247,0,176,3165
335,3269,14,137,6992,2156,35073,0,172,3271
333,3573,14,137,7014,2213,35534,167,171,3535
328,3889,14,137,7208,2681,35850,380,172,3834
335,4250,14,137,7299,3139,36517,838,170,3263
335,4483,14,137,7289,3877,36528,1458,171,3186
336,4363,14,148,7310,3784,36477,2116,156,3956
336,4381,14,215,7491,3849,36630,2800,168,4391
336,4328,14,215,7489,3804,36698,3148,170,4834
336,4423,14,147,7325,3633,36683,3224,171,5395
337,4441,14,137,7063,3112,36664,3109,169,5876
336,4061,14,137,6949,2453,36451,3162,172,6472
337,3581,14,137,7059,2135,36382,2764,173,7024
336,3401,14,137,7214,1953,35798,2159,175,7415
337,3304,14,137,7418,2198,35612,1461,172,7461
336,3622,12,137,7574,2518,35725,762,170,7342
336,3650,9,137,7398,2399,35723,296,173,6944
334,3479,9,137,7307,2227,35796,153,176,6643
336,3807,11,137,7357,2371,36102,0,177,6585
336,3300,13,136,7431,2674,36935,0,179,6669
331,2015,13,136,7355,2105,37102,0,178,6809
333,1798,14,136,7170,1651,36788,0,182,6814
334,1939,14,137,7100,1752,35939,0,182,6599
336,1887,13,137,7059,1967,35235,0,183,6533
336,1823,13,136,7056,1891,34774,0,183,6528
336,1874,13,137,7133,1991,35672,0,167,6485
337,1877,13,137,7269,2146,36531,180,162,6597
336,2224,13,137,7543,2759,37440,499,161,6625
337,2245,13,136,7769,3296,37521,1258,161,6603
335,2238,13,137,7609,3077,37485,2236,162,7330
336,2308,13,136,7284,2380,37435,3172,162,7914
337,2412,14,136,7250,2400,37386,3935,160,7991
336,2321,13,136,7198,2309,37051,4425,161,8009
334,2118,14,136,7141,2181,36373,4550,160,8055
335,1734,14,136,6980,2326,36282,4481,161,8221
336,1566,13,136,6924,2431,36192,3934,161,8406
336,1342,14,136,6937,2114,35678,3346,152,8562
337,1180,14,136,7124,1975,35474,2579,157,8637
337,1536,14,136,7447,2281,35683,1667,169,8807
336,1771,14,136,7699,2617,35927,860,169,8763
335,1850,14,136,7652,2721,35215,338,171,8145
336,1877,14,135,7434,2740,34969,149,172,7697
335,1384,14,135,7637,3249,35387,0,175,7887
336,1731,11,135,7625,2794,35479,0,168,8022
337,1429,11,136,7298,2297,35191,0,165,7671
336,1634,11,135,7245,2305,34600,0,172,7359
336,1601,10,136,7148,2366,34593,0,173,7124
336,1314,10,136,6979,2236,34254,0,174,6859
336,1546,10,136,6912,2196,34593,0,168,6529
336,1614,9,135,6936,2082,35249,0,171,6197
338,1720,9,135,7136,2269,35320,173,172,5918
336,1869,10,136,7432,2824,35849,533,175,5134
334,1867,9,136,7518,3447,36219,1542,175,4121
336,1921,5,135,7471,3783,36330,2923,174,3726
338,1830,5,135,7220,3418,36289,4329,173,3853
336,1552,10,136,7283,3211,36174,5280,173,4495
336,1596,11,136,7234,3304,36171,5703,173,4495
337,1796,11,136,7100,3049,36203,5796,173,4080
338,1848,11,135,7078,3078,35482,5454,175,3844
337,1824,11,136,6981,2883,34813,4913,173,3593
336,1720,11,136,6929,2618,34671,4357,171,3409
329,1677,10,136,7009,2649,34721,3363,171,3227
335,1767,10,136,7294,2906,35294,2231,173,3024
337,1784,10,136,7568,3271,36054,1119,173,2883
337,1831,10,136,7647,3774,36279,370,175,2642
336,1861,11,136,7553,3405,36292,149,174,3073
336,1857,11,136,7556,3234,36208,0,171,4057
337,1898,14,136,7439,2883,36107,0,174,4459
336,1506,14,136,7252,2348,33905,0,177,4217
336,1069,14,136,7161,2489,32768,0,179,3764
336,1027,13,135,7073,2409,32574,0,179,3357
337,860,14,135,6971,2223,32465,0,176,3118
337,536,14,136,6803,2080,32354,0,177,2842
336,550,14,136,6741,1998,31865,0,180,2539
336,546,13,136,6775,2017,31923,183,182,2284
336,541,14,136,6903,2348,32154,589,181,2054
336,524,14,136,7006,2588,32400,1685,181,1384
335,515,14,136,6949,2287,32265,3155,180,989
335,508,14,136,6818,1942,31185,4550,176,954
338,509,14,136,6652,2011,30719,5519,176,1058
334,506,14,136,6524,2276,30565,5896,178,1098
336,519,14,136,6330,1966,29513,5714,179,1100
338,525,14,136,6262,1857,28549,5413,182,1128
337,529,14,135,6267,1836,27480,5051,180,1284
336,527,14,133,6310,2298,27291,4533,179,1547
337,564,14,132,6518,2725,28952,3567,179,1949
335,690,14,132,6802,2924,30401,2385,179,2386
335,708,14,132,7013,2941,30730,1199,182,2722
336,737,14,132,7112,3241,30807,386,183,2890
337,811,14,132,7277,3362,31005,151,182,3276
337,790,11,132,7219,3622,31027,0,181,3707
337,795,11,132,7147,3148,31032,0,181,3912
338,1104,14,132,6921,2742,30381,0,182,3863
337,1143,14,132,6516,2223,29984,0,183,3676
336,982,13,132,6334,2172,29753,0,184,3479
336,545,13,132,6254,2112,29940,0,185,3078
335,534,13,132,6289,1951,29758,0,185,2800
337,538,13,132,6204,1842,28802,0,183,2780
337,516,13,132,6165,1713,27875,181,180,2675
336,505,13,132,6070,1687,27265,601,183,2408
336,515,13,132,6143,1561,27264,1901,183,1762
336,529,13,132,6103,1478,27016,3754,184,1582
336,535,13,132,6046,1451,26235,5283,183,1648
337,536,13,132,6063,1482,26149,6458,181,1751
336,535,14,132,5698,1486,26154,6936,181,1761
336,530,14,132,5356,1425,25900,6962,177,1651
337,529,14,132,4935,1194,25250,6933,174,1646
335,493,13,132,4896,1233,25204,6555,175,1712
336,506,14,132,5232,1392,25353,5743,175,1807
336,629,14,132,5638,1783,26190,4657,178,1922
334,710,14,132,5927,2202,29922,3176,179,1956
334,1017,14,132,6364,2976,31305,1504,180,1982
334,1481,14,132,6574,3091,31581,429,177,2026
332,1501,14,132,6925,3095,31583,156,182,2167
332,1498,14,132,6730,2824,31905,0,185,2255
335,1519,14,132,6713,2775,32326,0,186,2257
337,1169,14,132,6409,2239,32251,0,187,2300
338,607,14,132,6185,1951,32296,0,187,2325
337,512,14,132,5999,1957,32261,0,189,2264
337,513,13,202,5915,1922,32729,0,181,2116
337,513,13,266,5953,1866,33519,0,183,2035
337,534,13,265,6178,1887,35424,0,180,1944
337,599,14,186,6269,2336,35966,191,181,1758
337,1171,13,132,6593,2621,36007,641,181,1571
338,1409,14,132,6937,2987,36190,2054,180,1267
338,1364,13,132,7096,3288,36191,3905,175,1198
338,1387,9,132,7048,2812,36096,5476,174,1244
338,1416,9,132,7054,2875,36081,6559,171,1305
337,1428,9,132,6737,3012,36067,7179,170,1290
337,1368,9,132,6492,2888,36186,7417,172,1362
338,1304,13,131,6279,2990,36186,7312,173,1496
338,1244,14,132,6207,2970,36344,6819,164,1674
329,1124,14,132,6375,2912,36524,5955,174,1861
335,1356,14,132,6452,3029,36468,4713,175,2160
339,1493,14,132,6710,3431,36403,3209,176,2417
338,1600,15,132,7031,4240,36689,1512,176,2447
338,1793,15,132,6926,3407,36677,445,177,2566
339,1993,15,132,6828,2957,36692,158,179,3031
340,2199,14,132,7132,3343,36767,0,178,3545
340,2131,14,132,7089,2963,36839,0,182,3941
321,1972,12,132,6548,2450,36603,0,181,4024
322,1828,12,132,6358,1974,36187,0,184,4106
322,1850,12,132,6194,1941,35744,0,183,3924
322,1538,11,132,6097,1995,35687,0,185,3508
321,1600,11,132,6091,1932,35885,0,186,3228
321,1690,11,132,6243,1870,36261,0,180,3025
321,2041,11,132,6328,1745,36566,189,179,2817
321,2666,11,132,6486,2352,36913,648,179,2540
322,3148,11,132,6646,2563,37108,2008,178,2026
321,3431,11,132,6650,2516,37035,3790,177,1711
321,3503,11,132,6585,2547,36994,5332,161,1633
320,3357,11,132,6372,2487,36938,6407,173,1717
321,3206,8,132,6115,2187,36853,7025,168,1827
322,3211,9,132,5964,2275,36987,7195,154,1879
320,3066,8,132,5903,2475,37031,7033,155,1936
321,3195,9,132,5742,2289,36985,6740,154,2131
321,3137,11,131,5864,2209,36228,6094,154,2388
321,3431,12,131,6062,2389,35969,4949,155,2598
320,3691,12,131,6471,2708,35757,3274,157,2674
321,3750,12,131,6888,3175,36355,1587,156,2785
321,3742,11,132,6731,2742,36470,514,155,2805
321,3664,12,132,6602,2581,36508,228,158,3117
322,3791,8,132,7040,3419,36671,0,159,3547
322,4046,6,132,6962,3260,36605,0,158,3855
323,3960,7,132,6692,3014,36435,0,160,3862
323,3517,8,132,6386,2431,35780,0,156,3679
321,3447,9,132,6069,2056,35135,0,154,3256
322,3274,9,132,5768,1724,34155,0,154,2959
322,3256,9,132,5701,1643,34105,0,155,2761
321,3452,9,132,5715,1640,34034,0,155,2673
321,3758,9,132,5858,1525,34654,228,154,2665
322,4213,9,132,6010,1969,35771,702,155,2597
321,4677,9,132,6143,2523,36216,2121,152,1854
322,4866,9,132,6272,2761,36242,3948,151,1331
322,4866,8,132,6457,2391,35963,5419,147,1338
319,4917,8,132,6698,2632,35575,6522,145,1523
322,4962,9,132,6656,2726,35531,7139,148,1580
321,4653,9,132,6419,2322,35465,7309,148,1470
321,4689,9,132,6165,2436,35420,7205,147,1441
322,4663,9,131,6025,2262,35288,6822,146,1466
321,4343,9,131,6037,2071,35189,6021,149,1542
320,4420,9,135,6149,2151,35793,4854,167,1563
322,3981,9,135,6374,2599,36558,3261,169,1531
320,4012,9,135,6625,3040,36742,1538,172,1450
327,3998,9,133,6450,2718,36663,446,175,1417
339,3997,11,131,6315,2575,36628,158,177,1689
339,4297,13,132,6577,3243,35970,0,178,2047
342,4418,13,132,6651,3128,35482,0,179,2346
